index,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
695,0.1747834361288491,-0.1366471186904152,-0.1238145825435166,0.8794157642644578,-0.05972681589554407,3.1424384377804064,0.08136430149296171,1.0722325544103757,10.0
696,-0.027066873694294342,-0.09275712548478107,0.23880369892475956,-0.019347439367557027,0.1084202299703474,3.1819901740933543,1.00479626910097,1.068258744085269,3.0
697,0.055503999592512926,0.06891921996706367,-0.13635185146882636,0.8346842330449371,-0.6564290712985291,2.781691323969953,0.08287614098526737,0.9078695261531129,10.0
698,-0.04164377175344696,0.09885360763730916,0.004146623043631521,1.072548461654805,1.5545303842883176,3.3427400028389096,0.010247417146971657,1.1080405135052718,10.0
699,-0.10166564586951347,0.09792182522372657,0.11387742681961277,-0.20308066484619036,7.182030443030679,-0.4938546541797261,-0.07150263278475881,-0.1769046809418346,4.0
700,-0.037847035237464924,-0.0411987565825276,-0.1077918132260469,0.7846927551952612,-0.5879658825284348,3.0638152191349723,-0.14829947499702392,1.0070759598669867,10.0
701,0.027662096983456327,-0.021369604517637125,-0.08313706501741992,0.11535778390582198,9.456758259517699,-0.15957528966935725,0.9326616391129696,-0.033613972051983486,5.0
702,-0.019700261351777187,0.04354017592055154,0.07621413313995927,0.08081013000052631,7.132492648372313,2.906228817683497,0.13142391480646315,0.941308076642562,6.0
703,-0.1524586736638898,0.055614816601946206,0.16380244191611185,0.2498594719965076,7.644130267598113,3.1621717193976657,0.06267363929185116,1.0862328569139097,6.0
704,0.002344281353913644,0.2091309754328308,-0.006672689519608285,-0.07792474436015091,-1.3320686654992882,2.404963906835538,0.8257450462693962,0.8182192294155385,3.0
705,0.11797580710407825,-0.04014480024971739,-0.0923130634072907,-0.11492901134231367,-1.7303937986508815,3.6785483528803065,-0.12135292022938515,1.2480000177055093,2.0
706,-0.2782516085463733,-0.032626820497677816,0.026545412840845908,-0.12661154919814574,8.339964519674172,-0.0674755029254201,1.193102326814704,-0.031750624548978534,5.0
707,0.027435945645354586,-0.03593405722599484,0.013722730963032795,1.1666989289187473,0.3359260686870082,2.876788419748982,-0.05502175988055953,0.9559306588680784,10.0
708,0.019067583080744903,0.026834851769935032,-0.024552248009828564,0.16388497824622902,6.591204498940666,-0.2734040181774812,-0.011358023616395213,-0.11979770901632132,4.0
709,-0.10632466800838468,-0.00749357676847484,0.040036769393801186,1.230251772543094,-1.3304574092156278,0.38259574428917226,0.10704117171165793,0.11703866662172135,8.0
710,-0.16988772330730684,0.05421723690370568,0.09169635253210832,0.9338760792064268,1.0260065378245962,2.449968075759565,0.8355768238905391,0.8265291222060512,11.0
711,-0.03746585776008477,0.055015733642527216,-0.1492629126669533,1.0245468360222467,0.4856596552034956,0.22447596877781764,-0.21304279727527115,0.10074658416156712,8.0
712,0.028352779415702575,-0.13659366330297867,0.03675940589693872,-0.017078495370722358,6.321129349067896,-0.28392705355723563,0.9545033913236192,-0.11678548752179425,5.0
713,-0.2343623127787921,0.08450279382949111,0.023693615600191672,0.055909550364204856,11.455089181663967,-0.6877572700345341,1.1897166314737218,-0.23656254208455005,5.0
714,0.0017250460118786778,0.2090295266742061,0.11253622107774633,1.180789566003258,0.34419253170079905,3.385278241585527,-0.07963612035145662,1.1254000961238586,10.0
715,0.1051383019623729,-0.053268418712391324,-0.00505217116141767,0.9981774749195228,0.6013255701341609,3.1949456307184083,0.9757874895619688,1.037066092862286,11.0
716,0.17956524343247987,-0.1573155515756696,-0.04840489353666821,0.014381463501470047,1.2683204943781816,-0.4738345098892149,0.12794801273704556,-0.14611785179457032,0.0
717,0.0013445903256686413,-0.13163321515128354,-0.029211656377039538,1.1507112038971408,1.0553836241709953,2.9893486249461363,0.9904206801242535,0.98196973501386,11.0
718,-0.053259134637361066,-0.10628709517285796,-0.01929163014885598,0.0540656211971462,7.991826065820322,3.1013037539864587,1.1994748468366965,1.0298601109719456,7.0
719,-0.06867799286845465,-0.02029778934214345,-0.0665219130992034,-0.2426122662808976,8.789418253260676,0.4207087636219783,0.07166741904734562,0.13119726710242188,4.0
720,0.1624627868730102,-0.12845575063947284,0.023845312013889203,-0.12070327803961285,7.481797192469947,-0.2762966022464011,0.93313372132566,-0.10788563752986052,5.0
721,0.24544301608118954,0.07018562115848329,0.05509289224389027,-0.19811635075680128,-0.4775529437659392,2.7400313618702805,0.9317067641923772,0.9132028875804826,3.0
722,-0.02722704991066552,-0.008187677201005092,0.06827393073057457,0.019547110102657923,-1.1751030356648893,0.12546529083196786,1.0671644319812206,0.03750957203929551,1.0
723,-0.07897107798223621,-0.02535770876982759,0.12976977291967812,0.021351839404869347,7.532531420745312,0.15967929489205313,0.8787478635179934,0.04578927398511106,5.0
724,0.2015812747827122,0.08955669383300932,0.05302734000689247,0.04056064620492717,8.346541622430301,-0.6361319511840513,0.9693228266434168,-0.226613216161624,5.0
725,0.1253511089628016,-0.04260981610080924,-0.12084824676955935,0.15625547159981695,7.900137031623716,3.0731142962959903,1.1358227105449274,1.0307619255143223,7.0
726,-0.15285297134399556,-0.1809938621652581,0.11248274752106042,0.26837276469732,1.2181600802892558,3.1860900096172786,0.06542297758318145,1.095102348575605,2.0
727,-0.08721601154885786,-0.01177333959500136,-0.11387665546613115,-0.06090142358819003,-1.054132545478187,0.6483592938624084,0.0038789907168901468,0.21891750927758533,0.0
728,-0.10895899576437572,-0.062292750256304916,0.010961650159640537,-0.05538232195278192,-1.3645838193381967,0.02262578168598902,-0.11685340850987155,0.027464291526885586,0.0
729,0.010778146881798498,0.03388555934545125,-0.043081342416397016,0.029603963536961805,-0.3020092024377212,3.2051187236524967,0.9593428630352002,1.0405684693810962,3.0
730,-0.17403944396807403,-0.10344388081327886,-0.06168369976778462,0.776015744685847,0.0417942520614458,-0.08219370873550344,-0.1840183291442732,-0.02424267412595909,8.0
731,0.025189603170527427,-0.2043691596538116,0.06635722506285331,0.032797431258957815,8.56202094840593,3.3491790472787595,0.0404381824230682,1.094445649380165,6.0
732,-0.057593358724724125,-0.08406054653016311,0.09637913248623828,0.9219625726938676,0.5672439805253553,2.8737907087691337,-0.21735596298807816,0.92839173770574,10.0
733,0.08057413130577824,0.03175960291075256,-0.1820376179851126,-0.105605092480741,7.892016138435763,0.030812883511294912,0.8756775902858683,-0.004516466978749091,5.0
734,-0.14032509259953047,-0.014140092257715254,-0.07168426343720573,0.7586179283197974,1.407534427300135,3.232037038932601,0.058652804968924374,1.101183666332472,10.0
735,0.008016150781706694,0.008051669010186394,-0.0165267287678086,0.13108782468177715,7.926328195332693,2.6305497776335542,0.9567117158433298,0.8958502424512444,7.0
736,-0.014589712102083091,-0.10719822351377056,0.12177887362156699,-0.013241928034895808,-1.911949200492352,3.279649153459639,0.9411138995450684,1.0980764789276345,3.0
737,0.009475827135101223,-0.11793529131841675,-0.3213485531844068,0.048021578457343464,0.7954626601558519,2.2202322962711936,0.8889296224819069,0.7094234208925991,3.0
738,-0.24330481024624576,0.1686777071425958,-0.15663528676951596,-0.029331756215785626,7.6222649101371776,0.19422257902433754,-0.17579367870721224,0.06081524664702044,4.0
739,0.0031150213743507287,0.0032731753445319712,0.10321121865735974,-0.056764920103911126,0.08458628370806537,-0.15255084527266402,0.9522054149824452,-0.044816281579519966,1.0
740,0.10728437043257767,0.056719089728835215,0.10762643232308386,0.05743568005273294,7.028770550893276,2.890839555971906,-0.08582190420292089,0.9671239099155406,6.0
741,0.003912268143629288,0.07175367667712534,-0.17944686214587804,1.0528286551546515,-0.9284947544227956,0.27151831767522083,-0.1058916113110874,0.05363023422212535,8.0
742,-0.07680196420721548,0.1846542140709823,-0.21028046057169328,0.14422842475828868,7.802599305627267,3.2836630078733737,1.0087781632464607,1.0767479789973935,7.0
743,0.08925362099407512,-0.12630896176278802,0.09006554081303468,0.1691725110253808,7.012160570504916,-0.30277593093470695,0.11194276135278527,-0.10220686559454333,4.0
744,0.05273856698946703,0.09619687815457748,-0.07147417495330938,-0.13235209409280588,7.0830009172260695,-0.16077696399432595,0.9612886550401841,-0.04286650314109818,5.0
745,-0.06789785052016155,-0.06141319293406336,-0.12101696562688645,0.048345135368224906,8.68546412309066,0.1510650458301223,0.1841941676682291,0.006432458854708507,4.0
746,0.18645561444738284,-0.06849142979078973,0.0214068200760967,-0.08167176442678531,-1.1616198098742212,2.798116200001256,0.9959259523246746,0.9294629204908214,3.0
747,-0.013642352612899674,-0.11706420074990838,-0.0010829289515421304,0.8142644293124649,-0.9856417317734876,0.2214007119313688,1.0664169572305684,0.0766612127080353,9.0
748,-0.14847503763193542,0.19449862223657616,0.035196171025967934,0.8452362259435514,-0.38882705597192496,3.036592506333378,0.18750513026271148,1.0291897418814502,10.0
749,0.02073233371199132,-0.07223582801901546,-0.02863399453985813,0.8338954666816223,-0.1940736416577529,2.9360772246643627,0.05943167384392649,0.992549559906203,10.0
750,0.019450295935333782,-0.06013480930459919,-0.02988206213586586,0.18407972993283908,9.179605725575506,-0.4288618081861072,0.0912705659667092,-0.13130250968585966,4.0
751,-0.03527343881129109,0.19747324915035544,0.025307783511054227,0.05475173980005337,8.586013341807924,0.13912358150277038,0.09228345505165736,0.030375717033551443,4.0
752,0.07494954614872427,0.04494680384719444,-0.03385893182527725,-0.09224443782919542,7.219720788390558,0.17648972099415036,1.1351878552737968,0.02066986425558397,5.0
753,0.15520256177208971,-0.010844694551268793,0.002073458523933243,0.07790358655822129,0.20523019551188146,3.3145350891913714,1.0315836581722009,1.0969839745892291,3.0
754,-0.2644035461210583,0.15317015356313746,0.07395227488444424,0.8349475795920698,-1.3013238689847315,3.5518477483521838,0.9188882106152244,1.2039818859548992,11.0
755,0.002339873440966781,0.03397163138588602,0.18724364390987616,0.026482849743742508,2.289481140478748,3.186618183058409,-0.19368390350714,1.0900751515699585,2.0
756,-0.007268777851204822,-0.13321178197387026,-0.07170197185823751,0.005213853844805542,-0.7571637614498781,-0.12690332959584236,1.1106922090135884,-0.028090127819325083,1.0
757,-0.0633400064709148,-0.030255686686680838,-0.25321132812091435,-0.16667101684184074,1.2028493553511816,0.5428393454554237,-0.027393964351201616,0.1895332649411759,0.0
758,0.047985927528116055,-0.13100081565710994,0.07466008762073609,0.8977950025439266,-0.9979377636227632,2.8855653796669847,0.935562800420644,0.9694479195233808,11.0
759,-0.005526192039405065,-0.026284285155305072,-0.09983200282457576,-0.0634448463625166,0.6647442787266653,0.16530267191604564,-0.1075310769278406,0.043978515703466274,0.0
760,-0.1194407641773704,0.07473106112521538,-0.12636734386745216,0.07329437510001331,8.407080337711477,-0.5695162205008969,-0.07453211175692206,-0.19243994603803805,4.0
761,0.021789323684464044,-0.015879645311633668,-0.063102820756826,-0.060154483536443135,-0.028822877790078583,-0.17933017447414246,0.921586963905512,-0.026395334308187524,1.0
762,-0.037695635348838366,-0.04085849525953706,-0.15482628641896035,-0.08555983563499628,-0.9773067440099292,0.5782492463297955,1.1029246232462206,0.17389858866076094,1.0
763,-0.0929435582452846,-0.16489175565042413,-0.010102924076845064,-0.00961788616548992,8.48252127224796,3.3133662085502813,0.9934643300600255,1.1367509786642906,7.0
764,0.3155243361233445,-0.18354591847660148,0.11646013828722668,-0.01900819111361108,8.679289736256274,3.1456313600607513,-0.08064718168209963,1.0421032235970755,6.0
765,-0.05598599882782487,-0.002813174341119388,-0.194598349537803,-0.07641844441979641,-0.36016854553953154,2.8270508286815845,1.0167590359237093,0.9688589184090964,3.0
766,0.07106068058260066,-0.26088252969447817,0.22462766182206684,1.0324807934682956,-0.6833192436338402,0.051852213267010484,0.019380880475296163,-0.010852229100947271,8.0
767,0.10664029205794104,0.04699137980588534,-0.07108500408281834,0.19528419818704632,-1.0504004119457024,3.3033208772913003,1.1100640549847276,1.112825043120393,3.0
768,-0.06289206461516675,0.036586826135661735,0.10264408795751764,-0.024499277085426777,8.93735132982866,3.479363526010439,0.8992046989019238,1.1450524392845274,7.0
769,0.09673587452511437,-0.1185113684683234,0.15141460950214916,0.03444453540144708,8.604617900355846,3.4839584835619397,-0.12227382744649062,1.1330141506821627,6.0
770,0.009291346502894215,-0.1176179943130588,0.10519245023004807,1.25571406364381,-0.014965345545771275,0.16665695913034306,1.009297032339686,0.05992300055833327,9.0
771,-0.13689967500931952,0.0256154896169588,-0.06688067572310559,0.8884072300621845,-1.1792634225890628,0.1426315079505538,0.9250481741423467,0.06773327175543731,9.0
772,-0.027031737049453875,-0.02999959267224375,-0.2966575307235729,-0.005972435316959343,-0.20322238658363664,0.22974810038842805,1.203385170443988,0.05968387135760609,1.0
773,0.06471489271330341,0.030909105450853593,-0.06849694718026532,-0.022893447539300275,-0.4338408224997729,-0.1944903697915898,0.0934562306723127,-0.09481044247303128,0.0
774,0.10646086264277244,0.10931604359834828,0.15113058237325944,0.9062374557318488,0.41832173740896905,0.2087098914919593,0.947840400738564,0.06773306854395399,9.0
775,-0.04090436705065322,-0.0801307783848377,0.0351477137861251,0.18189789953415134,8.123100764898432,3.3287190109206737,0.8470755882331191,1.1078242970646806,7.0
776,0.09565665121162263,0.1491201644685446,0.045477839354607086,0.20644753938138724,-0.6809344952111442,-0.4107360520927677,0.8043407726205294,-0.1259456248131659,1.0
777,0.10325040249468392,-0.01937236773558489,0.009128616069376096,0.985598161436126,0.9928510092765772,2.7109720058566142,-0.08863796203726251,0.9226492267128276,10.0
778,0.12646392207666218,0.03262346323833356,0.1394416662306771,1.031760080331082,-1.0182626244676785,-0.4399323570766761,-0.1706663473964822,-0.1478324226510086,8.0
779,-0.06759926620602044,-0.09419833701093244,-0.0672797110364015,1.1230495567569634,0.011478169451717877,2.940847161632219,-0.012100604857115662,1.017392453506625,10.0
780,0.010926553597214846,0.08265258357089679,-0.1836345809233509,0.059769621161792866,-0.583108907872345,0.18829756063574254,-0.08395850721967686,0.06725054843595336,0.0
781,0.2600259744081297,-0.08645846358984806,-0.15191490634691526,0.03342004551653633,8.634975004511006,-0.07618590336877376,0.15985867296531378,-0.03232383124306258,4.0
782,0.20007883854203573,0.12949034595027728,0.015042131213915375,0.7465366870461636,-0.3176881164622613,3.891999096253677,0.974627216669632,1.2651016849025023,11.0
783,0.055196100978429946,0.1229138697492707,0.15933491528822188,-0.03957455103679943,6.833078036247807,-0.13644350317068107,0.02863085572411748,-0.05073435812988372,4.0
784,0.11545079868512688,-0.05887587327166247,0.14491334721977586,0.021735956516163963,1.8262295679102336,-0.22743197996955736,1.1909560183481775,-0.0825383988980752,1.0
785,-0.016688587693495203,0.058669516917599425,0.09234153549702452,0.13400141829296816,8.930484108732838,3.2878250100240827,0.9653404595686479,1.115147765933657,7.0
786,-0.09080469164717626,-0.035352442581829284,0.04542245997031868,-0.06200970080843723,-0.7235539480984596,0.08041677979233106,0.026946322821959502,0.036055265745447436,0.0
787,-0.06273454745651127,-0.1297019035799133,0.0037292996050571257,0.8690551490758058,0.8148580886288628,2.9699449660835016,-0.019535559423461288,0.9663942729285148,10.0
788,-0.09502712566487427,0.14074114248235262,0.11458971304647365,0.06418987333130764,7.886024822760173,0.1913529041473936,0.9222418175213916,0.06722938911068528,5.0
789,-0.07577740968329462,0.02252347706419626,0.08424661074286763,-0.177747546615152,8.263689965296866,3.3077035074150407,0.9543389682140292,1.1159984592395946,7.0
790,-0.059373564834029766,-0.0856135197942544,0.02154297806074497,-0.10762100553765352,0.35926242502873523,-0.5618525893984874,1.1132071201058211,-0.1567235692784058,1.0
791,0.027439604052307942,0.04391510122332598,0.27414023984607555,0.9697366428919448,-0.2796295867353083,3.038470908964113,1.1178667529139144,1.0305737156696522,11.0
792,-0.08489148960564606,-0.054775803149962624,-0.05637875217112051,0.9118319650885004,-0.3055241156987909,3.2543647325960308,-0.115921904490078,1.1000051772849064,10.0
793,-0.09188817585857333,0.2359664040550727,-0.13063582609324642,0.034080278124973024,0.5577236552202467,3.136553702158994,-0.02038164247654791,1.0467196206119682,2.0
794,0.07282570182343205,0.13074565053957088,0.2034298355525019,1.0927415865555563,1.0232979482307876,-0.19140538977571592,-0.12720573984182426,-0.05603555648343632,8.0
795,-0.08699893198343085,-0.08578382408438028,0.11901832901749365,-0.14845338327066854,7.634611884243361,3.011229045653837,0.012250986202405766,1.0287331132320687,6.0
796,0.04114622268323293,0.13504358917206213,-0.1330605120560326,0.18398296255214736,0.3687367282421198,2.7673460875997247,-0.006134598542347661,0.8957931479169821,2.0
797,0.04447242304578674,0.13593604110043694,-0.11781590476139538,0.07482377159954944,9.049406610980617,-0.5869339027221505,0.035161700851087496,-0.202633420785056,4.0
798,-0.12873087770364525,-0.12254894940563962,-0.0694023917111569,0.8963733798068331,-0.4822363204922013,2.9293303974653075,1.0920869934964523,0.9609920908466444,11.0
799,0.05226845211449198,-0.0002644225010739229,-0.06481988169682368,-0.12013799959898988,8.734581167165897,3.301544635057243,-0.17003027653598066,1.1080979407269371,6.0
800,-0.056101803874022166,-0.029686242882270838,-0.1076640087360538,-0.04887225860837228,0.33202443387946995,0.2498062434929661,0.8985618143404612,0.10787319134400447,1.0
801,0.13145512918173266,-0.16755055952621525,-0.061481403199874725,0.041493306257097295,1.3776611457262196,-0.02169758615408597,0.9389280520637482,-0.019172014452450137,1.0
802,0.0062415851626501356,0.012480164406220762,0.020442139179302838,1.1011858667549874,0.8966524512791106,2.8039104121140497,0.9322242196146162,0.8868307166886279,11.0
803,-0.1177093242958768,-0.16780776880172127,-0.07610988768693687,-0.005014461799104759,0.2141387154039688,-0.07960789909258886,1.0387260936165728,-0.03478038126468569,1.0
804,-0.11442185820510205,0.0768697237308524,0.1593702119171487,0.9653409879300184,-0.21245889695799394,3.4840382437766624,1.0556113638536508,1.1796155558992356,11.0
805,0.054638556831235585,-0.015209073128830313,0.07124573919107617,0.16753328420488278,-0.20605496975653564,-0.07726519579322957,0.17371340970581306,-0.015002467205412266,0.0
806,0.09292518133598697,-0.0006116323012877622,0.12963639587782652,0.8489256822133275,0.4575138827853023,0.6167098873794715,0.04616761691929925,0.21413368741603536,8.0
807,0.1561563304965001,-0.06604659223125757,-0.20531939464966775,0.11082650588206144,7.397525753331196,0.26090644772371363,-0.2167114199483019,0.08136894987041496,4.0
808,-0.13504479609016629,-0.06504058103066762,0.039417896218360365,0.8683786278521645,-1.3142886048627662,2.2990972977087805,1.07930966481962,0.7407851511785309,11.0
809,-0.026050046741400976,-0.05338999026120138,0.009006155332495479,0.25461244233408603,-1.6431933694807384,0.22646586282358944,-0.17739874583086168,0.08579450737368584,0.0
810,0.05568650882365187,0.15920362693309872,0.06249135256415107,-0.11546210488009352,9.199055310386957,3.5414028059511344,1.3467262407963294,1.1637819657830193,7.0
811,-0.026992692760315757,-0.08291097807932385,-0.09784658725880756,-0.08973913134619821,-0.0678495042844117,0.11258015168949248,0.030435987926302095,0.08120865189743995,0.0
812,-0.07148095740471799,0.009258505320426576,0.0014111507898053634,0.052780973890351635,7.7635917370874274,2.3940012713557692,0.9523948728052772,0.8094105679523466,7.0
813,-0.0917603333605886,-0.2492657303564211,-0.038585602616170965,0.9749508423680672,0.629633925157147,2.538304118699123,0.8327684528535331,0.8344884068486287,11.0
814,0.1340328236358855,0.2422215317125577,-0.039170125348096066,1.0120528738085643,-0.3664658212582625,3.0006523587694174,1.1686160691199945,0.9879897479753664,11.0
815,0.025502630134833285,0.12606331585562716,-0.08551086333304972,0.17146681029465835,6.6531939594258285,3.5377819032672235,0.9590056857652828,1.1774017502901362,7.0
816,0.044360201934088885,-0.10633720797729257,-0.08756705514926974,1.011320912957556,-2.0363587780800927,3.552235822255585,1.0485921410015313,1.1792885689780934,11.0
817,-0.14196175641408407,-0.01575848069006119,0.12062018300532792,0.7589620763718191,1.3503442495791727,0.3703834921720427,0.9494258922586476,0.14579783956794665,9.0
818,-0.07279651112452268,0.09376766682758464,-0.08717728122759708,-0.012621008561358893,0.4443888055028023,0.2856992140761401,-0.13203260477613538,0.09896139475359428,0.0
819,-0.06488815495311685,0.07685576948687478,0.0027731954294090326,0.8302569949262842,0.14457939352610075,0.7247536369104237,0.054228510436590514,0.2269519108586373,8.0
820,-0.011546447831998636,0.06740698157416188,-0.0028043541443719625,0.9761125312149458,0.05136585591974817,2.8007265526918053,-0.03775265195273415,0.9713843312670506,10.0
821,0.06810696871057176,0.22632450166828685,0.0022873078442948685,-0.08008032353520479,-0.16094886817225934,3.4537092183189007,0.9289439402963012,1.1522225727367048,3.0
822,0.07546566059982833,0.11642669355345465,-0.19346134350654254,-0.13015843639323527,-1.7945243164288884,-0.08890425536670407,0.07892964813755586,-0.014257958269523419,0.0
823,0.07204731426438588,0.08918785101508807,-0.10932489423183386,0.04622106971844908,7.246281551079905,3.0322312243269502,0.8609051752349538,0.9985792112934216,7.0
824,-0.003940813657710923,-0.05846000064951365,-0.17246453679020016,0.03813809753654119,10.210169765394292,2.3927743443131018,-0.003550867215441736,0.8048537606592577,6.0
825,0.16832147187496865,0.07314198785319151,-0.10170205258159101,-0.17573590865549754,7.7122247605034016,2.9295592628143554,0.054581910609964784,0.9827419540943156,6.0
826,-0.01868375934455037,0.18004139580137038,-0.020163078047881703,0.997822622102722,-0.4244359424239466,3.3626645079558486,0.21558209802191425,1.083095183476693,10.0
827,0.0909901573939626,0.0014302081065697722,0.15988874848730486,-0.02911225165617517,2.3937488665988647,0.20647022476245208,-0.09428733120579108,0.10912891046336347,0.0
828,0.022845645587942227,0.029873672091491082,-0.14044234334023406,-0.11891621944490885,0.9267745109329552,-0.013053200772696165,1.0749650767109886,0.02146182229421889,1.0
829,0.02395825737235987,0.05231472795214406,-0.19215852604801106,0.9407363078919296,-0.2243533339551586,3.084536299879112,0.13126421065198385,1.0202348603034508,10.0
830,-0.03327166551369412,-0.04269945003953517,0.018745784461303646,0.017663137915485103,0.002680497735004733,3.144189596016296,0.13097109022649756,1.0260178038629817,2.0
831,0.1046704747631447,-0.11232787033163302,0.05208190889387513,-0.029440519998867293,8.745158282190514,-0.7019850487159935,0.9890996269734604,-0.2270437839625935,5.0
832,0.06003653848855911,-0.23887285452364926,-0.0008924521772925319,1.0173898147855502,-0.24423894555768536,0.42612036687523996,0.0463958081675958,0.1437740762800346,8.0
833,-0.06736811121044818,0.039765387772671176,-0.1258098828052728,0.011941567635417543,-0.0292423917671255,2.931321437100062,0.9858608737417176,0.9842205246712852,3.0
834,-0.03289080855124542,0.010093685418905252,-0.21863258060609825,-0.024163907662126314,0.31425906293033684,0.4877050347647003,-0.05700972401010121,0.16639989284544854,0.0
835,0.02340137534434264,0.08611611084434298,-0.0474238126532609,0.044885813152043125,8.484701863600824,3.1467753565844263,-0.09082190510823564,1.0590499386475942,6.0
836,-0.11088949420091444,-0.20578711131284413,-0.03866648324454396,0.002026021710850687,1.4752648348022488,0.10788603334217367,0.9758989418310248,0.06490812510189402,1.0
837,-0.13806489091707344,-0.014042014967000914,-0.0616668400532041,-0.3222393559002495,9.806615381561462,3.359293985891502,-0.04139307974174957,1.1311267260664069,6.0
838,-0.06842382861098195,0.06410113414912508,0.054656094955835684,0.11767486004822353,6.9442661750385275,2.235672525220271,1.094381561483236,0.7242310650952248,7.0
839,0.12109035382648654,0.11675080613604467,0.05852068187041374,0.03978271673717183,9.549845549883287,2.9998964880381145,-0.13000615379628813,1.0272167530669538,6.0
840,-0.07257235053793623,0.10822375779667613,0.013847518363432358,0.9475793434458836,-1.148038710544416,2.7051136454726903,0.8194481872837693,0.9345168397606624,11.0
841,0.02456090045809076,-0.131823133744725,0.1192618068447897,1.0231333344244196,0.17458629511618828,2.996969823382904,-0.05695331919444418,1.0620310758178764,10.0
842,0.04600263314767693,-0.19536129294532426,0.11703350863169415,0.027782573059628585,9.218388201882636,3.146585448005921,0.12114552535093386,1.0263919353371818,6.0
843,0.0139017537501053,0.21328218989641126,-0.11003644570661322,-0.07455194675773366,0.4522389076998452,3.059261988040067,1.0385693109200915,1.0246116362763609,3.0
844,0.03203230306518358,-0.0399930624406532,-0.0202435639118903,0.7263395736681435,-0.19516763527019926,3.3198918697946582,0.9305457188876786,1.0649886492011065,11.0
845,-0.06945807302315017,0.1367746376905878,0.13508332305689486,0.9631716713811048,-1.5786505796089274,2.8129873143418327,0.9340196466691232,0.9487254212415284,11.0
846,-0.0008769905448279109,0.16279385527790285,0.008510513841238014,-0.094741262146109,1.3403491879972984,0.17784031441593734,-0.1140970769759102,0.048316098841977004,0.0
847,0.1463632394442944,-0.13164675110689428,0.0983067458328022,0.09822492571196463,9.610065777510156,2.8648034244322664,0.07835543755381782,0.9934033907072544,6.0
848,0.07243986999401135,0.22112249926429847,-0.01946419502434544,-0.08781269689922991,-1.213800920652784,-0.2412069131808333,0.9963560329838824,-0.09589460379398274,1.0
849,0.22668227173701855,0.1930874926687525,-0.027386056332698087,0.1068728046049791,0.5679308356349299,0.4516484139856751,-0.10614158066381148,0.11676581056921312,0.0
850,-0.08297034350212938,-0.00705521812522918,0.036163865133382836,0.035349293699530035,0.3712902637270506,3.5325247187893534,0.04988877316653778,1.1680829647824007,2.0
851,-0.1807507692269584,-0.019343984487527832,0.18276171823008197,0.002297513712555797,8.203016797032442,-0.4158543725069515,-0.06779975488434252,-0.1781278795933266,4.0
852,0.019273256079936327,0.3283784902863751,0.04042298320217348,-0.03448826547896377,8.811185321739982,0.15928700277904018,0.046210393949702534,0.0681176566831596,4.0
853,-0.09722431798212464,0.01690976165400807,0.006402959029059989,-0.12572673276136853,0.3148528771064893,0.18505889370151732,0.11913563674928047,0.02038463697537937,0.0
854,-0.1125071821718246,-0.02831141911656796,-0.18354424812653486,0.04391454348658072,0.5695324269384121,-0.1594515325587934,1.1731385439619035,-0.05258135922926796,1.0
855,0.08256370842739423,-0.045781384537377935,-0.12430762729443935,-0.04950141437953951,9.106291310839064,-0.17666057871535362,1.0394298980030583,-0.10044309596890848,5.0
856,0.09423727282668112,0.18451147965860384,-0.08856889269171639,1.1184532959123448,-1.9093161275986184,-0.39408250236045533,-0.10546563018054524,-0.13776679021088464,8.0
857,0.1421266367759175,-0.0824088899263566,0.14470591200341146,1.0231545928813657,-0.141169056138306,3.8252971643183127,-0.1161203438778456,1.3079666178888616,10.0
858,0.07515453162676887,-0.012628247363497005,0.06234488988025976,0.9276890190605804,-0.043089227155436234,0.2347654912236134,1.3424201221148224,0.08546812156992037,9.0
859,-0.09309923204899608,-0.07079048155492082,0.11329568993392773,-0.03682528653171949,-0.3552106476529571,2.6848095488147137,1.046595897215281,0.8776666441722726,3.0
860,0.025020592806454238,0.1437857029710671,-0.17682315580173502,0.020309724438553462,0.2286968589386127,0.2580015476865124,-0.136064578196589,0.08537644611672246,0.0
861,-0.14039348581921696,-0.14171383792098916,0.03219870303560388,0.016007331754506488,7.459572142792682,3.04652429087198,0.17474896208479554,1.0158684343982156,6.0
862,-0.06574344515803428,0.040723307893591514,0.06427455830788409,0.9889476707371124,-0.05050381864135732,0.13548152815811346,-0.025417642520344837,0.05461311630290593,8.0
863,-0.006710436904092191,0.05502645163802269,-0.058696033708308365,0.13429034286943525,7.228439072533576,3.5649732937259038,-0.1922400160811088,1.1609872639763514,6.0
864,0.0008668203164200967,-0.035817215736335395,-0.018076872647393032,0.023330268838159283,7.125844344367883,2.6647599870933067,0.8472603190785668,0.9001046745080491,7.0
865,0.015018886419101119,-0.04018537064433195,0.020314833645139925,-0.1481838918482666,-0.8550203538893734,3.39613658962166,-0.07225837068685352,1.0779576972418312,2.0
866,0.04782470710125803,0.05229737507792858,-0.08751127747349706,0.04668333316471138,9.125976429388938,2.2684497830131587,0.055301928823989606,0.7435522366237767,6.0
867,0.12195739386411986,0.09025303993171004,0.05580014342180275,0.11733421585480693,1.0289801195921922,0.456112467042384,1.0713580876348607,0.14227201216509708,1.0
868,0.04711378069284135,-0.020585869150500362,0.10843029952478493,0.13061246567212262,2.2788160049763797,3.19127894716048,1.0358375948240384,1.076426185574918,3.0
