index,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
172,-0.14341396956030214,0.6400317322525596,0.02396017833015345,-0.05460360454824113,0.7523922898494897,0.18777358535716135,-0.15959839537928744,0.9231338587819382,9.0
173,0.030709074014350295,-0.7325413444211317,-0.04997035895707976,-0.02674970917803236,1.2087305782334654,-0.2704962683008272,1.1567563946930857,0.8782166194552803,11.0
174,0.14015630145332034,-0.06724933644581314,-0.016857496763718092,-0.19974898974966496,0.9629773767629988,0.8703555554641059,0.9396989241642272,-0.14276422989115947,14.0
175,-0.14198127225335164,0.6511060345334081,0.11879031078012615,-0.20094487226979527,0.2066790671634889,1.0746292587162205,0.1819473038689532,0.8255233926969351,5.0
176,-0.2583503298644357,-0.6798405674333738,-0.1976937988524356,1.0499408231357719,7.011714175422345e-05,0.03938509997483505,0.9864083194860916,0.8187412924734256,19.0
177,0.1251253369539288,0.9091640182124201,-0.007648271037097887,-0.028721124242149638,1.024846150398731,0.8505380285233373,-0.025169236434616053,0.09679623180150687,12.0
178,0.10651852485812284,0.3306337963063092,-0.12555174227231472,-0.07001457752856115,0.9393213544463128,-0.1927879761577144,-0.1062987115586674,-0.14739794638482606,8.0
179,0.14898358475174395,-2.213255024289956,-0.0021593445023681684,-0.013756438474700726,-0.05897273038691876,1.2244094509326322,0.8846471703487497,1.100333503040636,7.0
180,0.10223280755945614,-0.43644610252578575,-0.3682939377185562,0.17669463424132326,1.0988657955459384,-0.2265831789632665,-0.07898394293134227,1.2038637158385523,9.0
181,0.2179310935370664,-0.7374953663553303,-0.14993556637747474,0.14785089050741482,0.044011873917168855,0.8780696750502681,0.02816124680260047,0.866652151126764,5.0
182,0.02201690712469014,-1.1026973075858846,-0.01445938797533104,-0.11750799339042267,-0.09561889253666964,0.16069211277735687,1.141870315677255,0.07918795571793301,2.0
183,0.0219251073556746,0.3447137066641391,-0.14175188006757,0.18342120936701511,-0.012816457196954026,0.002450450982830196,1.0920678750233523,0.030318097064255218,2.0
184,-0.03079076638588318,-0.10467419764265333,-0.1196466201199003,1.137417671476355,-0.13809124125462693,-0.01766349628729351,1.038110439291986,1.1759487029918954,19.0
185,-0.014602646459807878,-0.17235628763591393,0.07984167100564528,0.09847600230614967,-0.06896514918936858,-0.0748563712838084,-0.035756720629713724,-0.29924975141562604,0.0
186,0.14584199562325278,-0.14560959060448708,0.09477827385030738,0.04565151079152093,1.0444158301538415,-0.03527094714887867,-0.15815550453764224,-0.14579891916525356,8.0
187,-0.06537293797722428,0.9195154308888124,0.17045109855847015,0.11232909767806312,1.039797491903358,-0.030037739789316818,0.8450562884551375,1.2526587545458856,11.0
188,-0.12814529434557168,-0.6035488515347132,-0.13105384587885566,1.0110464851426575,-0.14142609157420358,-0.08895148346698166,-0.09174822308953573,-0.03387908320341457,16.0
189,-0.04717123155856893,-1.1914198577725892,-0.02852360172636915,1.030540656261455,-0.050385515863224116,-0.21650000297133,-0.1105735006354464,1.1890899999154083,17.0
190,-0.0289217365811745,1.5965525126612552,-0.08774142244277179,-0.052399878578454,0.25890192928661543,0.8918320303695186,-0.07151498678175006,0.9808866949539896,5.0
191,-0.09484832107496324,0.2819055074730203,-0.1681084006886242,0.07441074045283785,0.05857844367213005,0.7569238758608187,-0.1510318997086073,-0.03680805657668973,4.0
192,0.14381010265179595,0.15654498154532506,0.03344294474449522,-0.04478203713781885,0.9025759216955934,0.043909592877098176,0.9291386601005732,0.2361782318447636,10.0
193,0.20205671740943335,1.0684292595306557,0.09547536086525672,1.184914984187157,0.006939955422272829,0.08165338607838164,0.9114991763777266,0.03799450930024258,18.0
194,0.2673561566919875,-0.3672628674953815,0.0852951062418352,1.0999979860397764,-0.018147366525047733,0.07888335325775253,1.0319564988361305,0.8157068315604372,19.0
195,0.06035266095599046,0.4751257048617406,0.07441788980016324,0.05161606708471199,1.1211165756928525,0.05139857855413656,0.9593519679450742,0.8965214416988619,11.0
196,0.054391768715528886,1.093246902498215,0.0845585120296981,-0.19540043922877634,0.13675319030397942,-0.1297478815508737,0.9500837346461944,1.0325260268127203,3.0
197,-0.061813016354627576,-0.5177898202040385,-0.03133821892055152,0.9435756639379319,0.07197156321657015,0.05464027627307656,1.076934154848852,0.1637068824867019,18.0
198,-0.026686922534512658,0.8724689565191542,-0.0684491193224856,-0.06806487849285578,0.90065571773708,0.1139026111200998,-0.09222605045270188,0.08379740621397294,8.0
199,-0.098002074779825,0.2984697701524435,0.14624123088942131,-0.2265603566045353,1.0532270089834928,-0.035967330323488915,0.014741270955669615,0.059669220217657824,8.0
200,0.052294850036168745,1.0303767158417538,0.01404183572733512,-0.11786431087005808,1.1245392123924025,0.08626093040479654,0.8666094902545688,0.049585330279464455,10.0
201,0.03406215466660185,0.7280699044911741,-0.0470232084162444,1.0232270707784794,-0.438825283023088,-0.058454525199565815,0.09930737811483377,0.9492487192747716,17.0
202,-0.08777317574666961,-0.11272456315810392,-0.10301458972999496,-0.04003499885307524,-0.2461699067039921,0.027728181958482014,1.000156711797089,0.8937784779611352,3.0
203,0.05199955188266884,0.12937004090296475,0.10880885010237758,0.04790468628907504,0.9405019909115035,1.1392918709330928,0.8557324833745243,1.0420221343793632,15.0
204,0.06407491634074307,0.6502104997731317,-0.0781464518469501,0.15156914763317894,0.7833207571174043,-0.1943182990384537,0.017757661426537806,1.0033000861363954,9.0
205,-0.20451768214302196,-0.8736664033699169,0.15458687158895065,1.2282932066601595,-0.10168332901384243,0.9401264161312576,-0.15196751832762498,-0.23551318012539035,20.0
206,-0.2333667955605829,1.0807486824743553,0.17672007901999676,0.8223924931827106,0.1962012025775751,1.0496752321770273,0.02088911475633489,0.2099218230521525,20.0
207,0.15181166801577498,0.19844825777494626,0.04388834606977629,-0.05354400559592076,-0.06338880912942416,-0.056232564416550716,0.051278778509178585,-0.05472798250663419,0.0
208,-0.14554099668981196,-0.3069532876563885,0.023230313185361832,0.15979792195861656,0.07840230904334837,0.8894304137628843,0.32307468916825594,1.0344207904271374,5.0
209,-0.1651470660222612,0.9006611380390417,0.3077638673235258,-0.049109435377922034,0.8321775114658809,-0.052906667628538254,1.0018206457582794,1.073292423750899,11.0
210,-0.09401189704782108,0.28595287267076785,-0.10344329625767948,0.2270437821073008,1.1335296346661097,1.1050867414565422,0.9844443426784903,1.1968564956436631,15.0
211,-0.19589989888794174,0.11404754117449625,-0.07861345266261216,1.081842587588559,-0.11509243618834784,-0.10044279565490304,0.7372696982860883,1.0220928124366928,19.0
212,-0.017044474028462746,-0.450476725934986,0.09064094603074067,-0.045178242527451534,0.8496478217812462,1.1665610249579874,1.1581381603460204,0.02021650848926291,14.0
213,0.12403106328036165,0.9504145675999154,0.2862618102057501,-0.046291966320477176,1.0142443054101216,-0.05413699632224332,0.00025698981825540083,1.1992735362327205,9.0
214,0.2775917461168745,-0.2625050385431066,-0.040068070660907895,0.9549225141689284,-0.0838364616237639,-0.0948268163501944,0.9319184432243616,-0.1775534706466228,18.0
215,-0.08784205029100954,0.026638885640659183,-0.14134197205216434,-0.14115726675507412,0.08831852678434544,-0.1493432245706253,1.0866206251181976,1.0601368680710137,3.0
216,0.09927685946346937,0.31257505787945816,-0.055457952717184816,0.9837866394292568,-0.019268975549605702,0.06568397461264623,-0.04771293991381343,-0.05075319423481233,16.0
217,0.3513935833726609,-0.17991609997897234,0.14341828436697554,0.1874525122538381,1.0284653090612768,-0.1094368121428598,-0.3165906031317755,1.088941217119164,9.0
218,0.07039015466662245,0.5921410250360646,-0.07494635209447352,-0.3368354979788383,-0.07101177827282276,0.05093452070233105,0.8077414960593632,0.023836789571290238,2.0
219,-0.07890524796344263,1.041387880887196,-0.1765734081959233,0.988018444593208,0.12569926213981086,-0.0939995036385788,1.0402422340797297,1.0706341476098762,19.0
220,-0.2042498056453248,0.8435809873137979,0.004880439393286789,0.14193469407970394,0.99087135300271,-0.32789612927343353,-0.019755759701085056,1.1378186964272652,9.0
221,-0.02091764197595784,-0.9269400431772554,0.02519383278972196,1.133519139083738,-0.02802383264446348,0.03486170347685659,1.0355304624460713,0.8434371224667352,19.0
222,-0.3124769181430689,1.0861156343567926,0.08739814304525229,-0.19506195139119026,0.8077589738999829,0.2173945675326786,-0.09585938745473463,0.8915559696647589,9.0
223,-0.23667842907130726,0.2106447395453092,-0.248593146804571,-0.00892242599111092,-0.17788095504826534,1.2583458799000051,0.11847715388271382,0.013747992865292456,4.0
224,0.01864545369147412,0.6797890211485886,-0.16265588776237813,-0.19922737598785628,1.205326925920332,-0.07952875313559604,0.14767321997269686,0.979980303524282,9.0
225,-0.0906573496291022,0.8877572581547424,-0.06875912928360517,0.1010874880329954,0.8103614089710098,1.0305675889176045,-0.2580094323879683,-0.03472787317242811,12.0
226,-0.062238614297819524,0.280391122086758,0.3053798522710985,-0.09308564671585924,-0.05416128973001013,0.9917940082955378,1.0514538503322672,0.03426160555412205,6.0
227,0.011194412873667127,-0.5826001623547308,0.1287216110647076,-0.028227039743006326,0.06844976887739992,0.937936608194936,0.9155225048853332,0.0109418699241405,6.0
228,0.26198576435988324,1.0067026795195868,-0.05163539109897839,-0.14329506625926122,0.04518300979446177,1.0112707009238715,1.0462369633132198,0.02490506150523165,6.0
229,0.04291479276122268,-0.6349283220474136,-0.04753802072896759,0.06555519724498993,1.0677884218777387,0.17380597956227484,0.9893070190427112,0.03983861218523429,10.0
230,-0.2298603985279201,-0.23452600114607244,0.06022919633045001,-0.04329619072681792,0.9641335562127774,0.8408277130838546,1.0736503283206154,-0.08430099600248787,14.0
231,-0.16701460963427076,-0.25819898068230285,0.059111571534180674,-0.008601571491036514,1.0336553770426518,0.8614456475246615,1.0773310685416415,0.9202824539781204,15.0
232,-0.1000619229009212,-0.4913766248474379,0.2956321639886212,1.122248059521029,-0.201396317869219,1.1955476770890798,0.1551214957683861,-0.0365576200974775,20.0
233,-0.03106324609263327,-0.7078996563924465,-0.07498027297388325,0.09820085935734828,0.0651192343911695,-0.12708218182381165,0.012913199705799364,0.09768032603833256,0.0
234,0.16243563709180064,-1.0395663700341269,-0.04542711253820427,-0.1004339373383113,0.04928990543439614,1.1599288828346024,0.9223933427262604,-0.31073956777102696,6.0
235,-0.07432698545428798,0.2594338580528741,0.121306649404339,-0.02895369110095892,0.13847235554287027,1.188840176913203,-0.11912171947954454,0.8912003085064836,5.0
236,0.06769829564663246,-0.2556890387036879,-0.1853823552256588,0.051203518361416615,1.1078120904357722,-0.08211469818677371,0.037856358167944235,0.9527354716610462,9.0
237,0.08026572202055217,-0.5252631068567005,0.11541451162525032,1.1818029190990118,0.1015527937173879,-0.028000477551809958,0.018344884571727085,-0.19824804221872772,16.0
238,0.15121128778014475,0.007981787595277899,-0.12759612463623365,0.0600734516542252,0.025877760424551102,-0.07802819403064333,0.009074271048702459,-0.05009076759202883,0.0
239,-0.004293284283542875,-0.3928472030929652,-0.022408744468976057,0.09291512457730096,1.1661213651539668,1.0741633530122645,0.013224017101330072,0.1947415301395756,12.0
240,0.08444557311400251,-0.26731986596495266,0.14019540528148305,0.8702914882542838,-0.16274989386154884,1.2504249027437475,-0.08553455659651647,-0.1704185609193808,20.0
241,-0.09557613451922206,1.2918424366046906,-0.031597955854512645,0.00029743169865552635,0.13914747082989087,1.1653460148520254,0.9855943671637186,-0.050471596957800055,6.0
242,0.058873662483335865,-0.20764610131706346,0.12037559688078987,0.8313686414724561,0.3078834905120569,0.11128625232081668,0.7810794776864987,0.9078262426990537,19.0
243,-0.21167302620297268,-1.3802179843549285,-0.008360358515501988,0.8423437200662753,0.08431107719228971,1.0054941984454473,0.021500019973102188,-0.0918766136135059,20.0
244,-0.20769056479189932,1.1623072672378765,0.2670869356226188,0.20056488059005867,0.9563478279326324,0.8498975359652503,0.8614612492834564,-0.21888523378982636,14.0
245,0.007364490236623931,0.41316034839824994,-0.009164841147681858,0.06324521369740625,0.00838167392531563,-0.2568106536260033,0.8778863988035619,-0.018731382243810008,2.0
246,-0.008337985057089029,0.2564346800367147,0.0417764380085355,0.054849698050587016,0.20978246497762407,0.058959459196817374,-0.03174036258778433,1.1253313318774865,1.0
247,0.01610788614773924,0.4796697609964843,0.1564651470893498,-0.1936069543772284,0.9680206060137588,1.0580714694051887,1.0763174794972896,1.0008513255145899,15.0
248,-0.005220533583764644,-1.1160045796520777,0.01665357393840261,-0.08853671547173451,0.10928366136853414,-0.08484111730931082,-0.058003846317921375,0.7543597049770809,1.0
249,0.2263798751872717,2.2172231078481586,-0.03621601408837292,1.0458951022939502,0.012664254598360635,0.9662407077526609,-0.10816916080526358,-0.14104583837246204,20.0
250,0.0173603176216967,-0.11892647237682424,0.09205412796951676,0.12437130118329595,-0.10217862986603343,-0.17306028396251116,0.7612933014965715,0.06603887249863068,2.0
251,-0.20438997073015688,-0.2398195020118109,0.05069292791984677,1.0097353859683025,-0.16205305560072544,-0.21203879127534728,-0.0963511469225278,1.1050061422779396,17.0
252,-0.1544094811892785,-0.30991213699006226,0.06946743682272984,0.011842168813268713,0.8892998026286886,0.000815510303974377,-0.1990995909816736,0.1495347614667785,8.0
253,0.12390776240872188,0.2239568488574229,-0.07961685870325692,0.04699545827679321,-0.14868440695168605,0.01411276175094801,0.99568010121622,-0.02705519144543016,2.0
254,0.16541568976615742,0.1695765651270627,0.11113750994273232,1.0012213960948604,0.137317502886996,0.05167860835451001,0.0017446631004998144,-0.0017268015646725381,16.0
255,-0.2693775650925433,-0.15984732990845413,-0.07321726542554065,-0.09125444877836583,1.050077644793716,1.1456891418349373,0.9826737670202098,1.0267132355828026,15.0
256,0.026452660448797398,-1.1004257823709482,0.0463667889424801,1.2908062400180118,-0.1728166776614283,-0.03698633956409888,0.671950542873379,0.9608784119138828,19.0
257,0.04346251709195545,-0.22618545646057914,-0.1090050801299138,-0.09652328111004796,0.9721101036126648,0.5318589364202626,-0.0911676442029015,-0.11385592720401815,12.0
258,-0.11618698248088287,-0.3026126757478127,-0.022897355461627182,-0.37693680438290267,1.217275184806872,-0.11717883838663268,0.06574560622146386,0.9887288523007328,9.0
259,-0.02105412620237257,0.3419619056073833,-0.11491985137703728,0.01722462865443392,0.950406376072868,-0.1716641476426541,0.04387266971443188,0.9657699851058708,9.0
260,-0.0004683300817738926,-0.9035244575701832,0.1954417792297296,0.11405709777483727,-0.028725342597856317,0.003495159069289001,0.027089765033181824,0.7345744671048422,1.0
261,-0.13582872080739927,1.3914596242573798,0.218594019464342,-0.1149029563682948,1.019148740050581,-0.0884642262093262,1.0799428030740792,0.06625880004150278,10.0
262,-0.10947282966378052,-0.9884758169307296,0.10739893008526703,1.0418148457469059,0.05183266423274475,-0.048102920558841765,-0.0363155321173998,-0.04822104346899688,16.0
263,0.07051511603917324,-0.6309918364821243,0.2025277062013864,0.12904165338732584,0.8251593876815275,0.8602366037448218,0.8639001724861022,1.0881360962165487,15.0
264,-0.056089233792785034,-1.6536680277937363,-0.09568827495090686,-0.0404218771256422,1.0792844061347544,0.9948095597614628,0.10334000480382267,0.17538756366474584,12.0
265,-0.1716100344058492,-0.1862270296094788,0.16712569046701833,-0.0074179678860502715,1.0184074522761848,1.0617836186132503,0.15218601181129582,-0.2151792125846263,12.0
266,-0.04220055767173237,0.1854307477666692,0.013400168799010265,0.003117402472027085,0.9024185131430218,0.961058576544105,1.0002838668088148,0.821238919688279,15.0
267,-0.001372336534510931,0.7301998034200042,0.09107740164602657,1.0160494823019883,-0.14163674307554922,0.8135044880824347,0.01384570218449424,-0.07055059360733977,20.0
